time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
30.622,304,3147,735,373,-0.7196044921875,0.4071044921875,0.046142578125
30.629,300,3147,742,385,-0.71337890625,0.45947265625,0.0909423828125
30.636,302,3089,749,382,-0.703369140625,0.4776611328125,0.1575927734375
30.673,304,3084,711,371,-0.730224609375,0.4127197265625,0.1949462890625
30.674,304,3111,705,378,-0.7579345703125,0.38330078125,0.158203125
30.683,302,3147,739,402,-0.78662109375,0.385009765625,0.1368408203125
30.689,304,3147,764,423,-0.8175048828125,0.405029296875,0.143798828125
30.697,304,3147,746,479,-0.84423828125,0.410400390625,0.1456298828125
30.710,304,3147,793,561,-0.85595703125,0.3717041015625,0.1221923828125
30.718,305,3147,832,618,-0.85205078125,0.30078125,0.0848388671875
30.726,304,3147,853,693,-0.84716796875,0.242431640625,0.0494384765625
30.740,306,3147,885,830,-0.8502197265625,0.219970703125,0.031494140625
30.749,308,3147,920,922,-0.8546142578125,0.2177734375,0.03857421875
30.756,308,3147,947,1014,-0.852783203125,0.2208251953125,0.0672607421875
30.784,306,3147,999,1228,-0.84130859375,0.2315673828125,0.106689453125
30.784,307,3147,1043,1382,-0.8199462890625,0.250244140625,0.1361083984375
30.789,309,3147,1081,1504,-0.801513671875,0.2569580078125,0.1453857421875
30.800,314,3147,1148,1681,-0.8099365234375,0.23828125,0.12548828125
30.811,313,3147,1243,1785,-0.8447265625,0.20166015625,0.0833740234375
30.816,315,3147,1282,1927,-0.8447265625,0.20166015625,0.0833740234375
30.831,315,3147,1306,2212,-0.777587890625,0.0498046875,-0.017822265625
30.840,314,3147,1278,2534,-0.6109619140625,-0.036865234375,0.0006103515625
30.858,315,3147,1248,2859,-0.6109619140625,-0.036865234375,0.0006103515625
30.888,315,3147,1289,3147,-0.1192626953125,-0.03662109375,0.141845703125
30.893,315,3147,1344,3147,0.04541015625,0.1451416015625,0.2337646484375
30.896,315,3147,1370,3147,0.04541015625,0.1451416015625,0.2337646484375
30.898,318,3147,1506,3147,-0.25244140625,0.8209228515625,0.4051513671875
30.900,319,3147,1582,3147,-0.7603759765625,1.211181640625,0.189453125
30.907,321,3147,1681,3147,-1.486083984375,1.3836669921875,-0.28662109375
30.921,324,3147,1819,3147,-2.1304931640625,1.301513671875,-0.554443359375
30.929,327,3147,1900,3147,-2.4617919921875,0.9730224609375,-0.3193359375
30.937,327,3147,1890,3147,-2.4617919921875,0.9730224609375,-0.3193359375
30.953,324,3147,1847,3147,-2.1815185546875,-0.1900634765625,0.40380859375
30.960,324,3147,1834,3147,-1.4371337890625,-0.3829345703125,0.556640625
30.967,323,3147,1781,3147,-1.4371337890625,-0.3829345703125,0.556640625
30.984,323,3147,1800,3147,-0.544921875,0.6536865234375,0.4783935546875
30.989,324,3147,1816,3147,-0.8671875,0.9434814453125,0.2191162109375
30.998,324,3147,1822,3147,-0.8671875,0.9434814453125,0.2191162109375
31.013,324,3147,1783,3147,-1.6827392578125,0.5364990234375,0.06982421875
31.024,323,3147,1766,3147,-1.6290283203125,0.30029296875,0.14404296875
31.027,323,3147,1739,3147,-1.6290283203125,0.30029296875,0.14404296875
31.090,323,3147,1662,3147,-1.1275634765625,0.2506103515625,0.26025390625
31.100,321,3147,1611,3147,-0.973388671875,0.3056640625,0.2593994140625
31.101,321,3147,1552,3147,-0.973388671875,0.3056640625,0.2593994140625
31.102,317,3147,1452,3147,-0.9134521484375,0.357421875,0.1673583984375
31.108,316,3147,1380,3147,-0.905029296875,0.2943115234375,0.1038818359375
31.115,316,3147,1306,3147,-0.905029296875,0.2943115234375,0.1038818359375
31.115,294,3147,1115,2741,-0.7679443359375,0.205810546875,0.0623779296875
31.117,313,3147,1093,2337,-0.685302734375,0.1893310546875,0.075927734375
31.117,315,3147,1050,2037,-0.685302734375,0.1893310546875,0.075927734375
31.131,310,3147,1014,1569,-0.5858154296875,0.05615234375,0.134765625
31.139,310,3147,1017,1302,-0.59228515625,0.1280517578125,0.14111328125
31.163,310,3147,1012,1082,-0.59228515625,0.1280517578125,0.14111328125
31.164,307,3147,975,799,-0.7005615234375,0.4293212890625,-0.0361328125
31.201,308,3147,927,634,-0.7005615234375,0.4293212890625,-0.0361328125
31.201,305,3147,905,481,-0.7476806640625,0.4940185546875,-0.0606689453125
31.202,306,3147,867,363,-0.7384033203125,0.414794921875,0.0692138671875
31.202,306,3073,853,402,-0.7384033203125,0.414794921875,0.0692138671875
31.209,304,3020,853,402,-0.7259521484375,0.3555908203125,0.1005859375
31.221,304,2993,844,382,-0.771240234375,0.2757568359375,0.152587890625
31.230,305,2989,871,402,-0.771240234375,0.2757568359375,0.152587890625
31.238,306,3008,888,403,-0.810546875,0.2596435546875,0.1854248046875
31.251,304,3047,899,382,-0.8807373046875,0.321044921875,0.15625
31.261,306,3092,922,404,-0.8807373046875,0.321044921875,0.15625
31.267,306,3147,939,409,-0.8990478515625,0.33984375,0.14990234375
31.286,306,3147,959,411,-0.8834228515625,0.2550048828125,0.1290283203125
31.305,308,3147,998,463,-0.8834228515625,0.2550048828125,0.1290283203125
31.309,308,3147,1025,543,-0.86376953125,0.2261962890625,0.1025390625
31.312,308,3147,1097,702,-0.844970703125,0.2779541015625,0.05810546875
31.320,305,3147,1117,793,-0.844970703125,0.2779541015625,0.05810546875
31.328,306,3147,1125,900,-0.8480224609375,0.31640625,0.041015625
31.341,313,3147,1163,1063,-0.84814453125,0.3316650390625,0.0167236328125
31.350,312,3147,1209,1183,-0.84814453125,0.3316650390625,0.0167236328125
31.363,314,3147,1236,1274,-0.8553466796875,0.3232421875,0.001953125
31.379,315,3147,1243,1434,-0.88818359375,0.3145751953125,-0.0018310546875
31.395,315,3147,1289,1564,-0.9327392578125,0.306640625,0.005615234375
31.413,316,3147,1321,1770,-0.944091796875,0.295654296875,-0.0045166015625
31.420,315,3147,1316,2145,-0.8875732421875,0.25390625,-0.025146484375
31.429,315,3147,1331,2430,-0.74755859375,0.1796875,0.0166015625
31.440,315,3147,1341,2756,-0.5013427734375,0.0914306640625,0.1602783203125
31.449,318,3147,1289,3147,-0.136962890625,-0.0604248046875,0.297607421875
31.452,315,3147,1348,3147,0.22998046875,-0.2760009765625,0.3275146484375
31.455,317,3147,1411,3147,0.4156494140625,-0.3773193359375,0.3143310546875
31.465,321,3147,1467,3147,0.2393798828125,-0.1639404296875,0.3441162109375
31.469,319,3147,1494,3147,-0.35888671875,0.4869384765625,0.38720703125
31.491,318,3147,1562,3147,-1.1768798828125,1.501953125,0.353271484375
31.492,321,3147,1662,3147,-1.8026123046875,2.3065185546875,0.225341796875
31.500,325,3147,1877,3147,-2.0537109375,2.195068359375,0.2357177734375
31.511,324,3147,1945,3147,-2.28466796875,1.1927490234375,0.4359130859375
31.523,324,3147,1904,3147,-2.494873046875,-0.0306396484375,0.4027099609375
31.529,325,3147,1922,3147,-2.2232666015625,-0.859130859375,0.0631103515625
31.537,325,3147,1952,3147,-1.577880859375,-0.8427734375,-0.0440673828125
31.551,321,3147,1948,3147,-1.130859375,-0.09619140625,0.2041015625
31.569,324,3147,1948,3147,-1.2099609375,0.5589599609375,0.330810546875
31.569,324,3147,1920,3147,-1.54345703125,0.625,0.21875
31.591,323,3147,1838,3147,-1.646240234375,0.3892822265625,0.142578125
31.592,326,3147,1746,3147,-1.4691162109375,0.25244140625,0.1812744140625
31.616,315,3147,1714,3147,-1.23681640625,0.2130126953125,0.194091796875
31.624,318,3147,1580,3147,-1.0784912109375,0.1529541015625,0.136474609375
31.625,321,3147,1540,3147,-0.979248046875,0.11767578125,0.1103515625
31.639,306,3147,1487,3147,-0.8897705078125,0.180419921875,0.1453857421875
31.645,304,3147,1386,3147,-0.81201171875,0.2864990234375,0.1712646484375
31.651,304,3147,1294,2765,-0.7445068359375,0.306884765625,0.1484375
31.661,307,3147,1229,2396,-0.66748046875,0.20703125,0.088623046875
31.676,316,3147,1173,1891,-0.5970458984375,0.071533203125,0.036376953125
31.696,308,3147,1149,1540,-0.558837890625,0.016357421875,0.0372314453125
31.696,310,3147,1108,1167,-0.541259765625,0.1007080078125,0.0517578125
31.701,310,3147,1050,738,-0.5491943359375,0.27587890625,0.0250244140625
31.711,310,3147,1022,506,-0.5804443359375,0.4476318359375,0.0169677734375
31.725,308,3130,1009,407,-0.6173095703125,0.5552978515625,0.0692138671875
31.731,305,2709,944,400,-0.666259765625,0.5692138671875,0.1297607421875
31.739,306,2524,934,391,-0.7227783203125,0.4964599609375,0.150146484375
31.749,305,2396,900,386,-0.77490234375,0.396240234375,0.126220703125
31.761,306,2197,840,371,-0.8160400390625,0.3193359375,0.0924072265625
31.775,304,2183,846,385,-0.8482666015625,0.2783203125,0.083740234375
31.780,304,2172,845,378,-0.8704833984375,0.260498046875,0.1021728515625
31.801,304,2190,813,364,-0.8809814453125,0.2542724609375,0.122802734375
31.801,304,2242,820,382,-0.8851318359375,0.258544921875,0.130126953125
31.813,306,2284,833,384,-0.8868408203125,0.2703857421875,0.127197265625
31.822,304,2400,852,371,-0.8887939453125,0.2901611328125,0.123046875
31.832,304,2492,887,390,-0.890380859375,0.3052978515625,0.1214599609375
31.842,300,2613,895,390,-0.88818359375,0.3006591796875,0.1163330078125
31.851,306,2801,913,375,-0.8802490234375,0.2806396484375,0.1016845703125
31.861,306,2877,944,402,-0.8651123046875,0.2601318359375,0.084228515625
31.878,308,3000,968,406,-0.8443603515625,0.25146484375,0.0723876953125
31.904,307,3147,1039,414,-0.826904296875,0.259033203125,0.0660400390625
31.904,310,3147,1051,536,-0.81494140625,0.274169921875,0.0596923828125
31.904,310,3147,1074,733,-0.79541015625,0.277587890625,0.042236328125
31.917,310,3147,1122,1085,-0.7642822265625,0.2701416015625,0.0194091796875
31.922,315,3147,1146,1331,-0.72216796875,0.26708984375,0.0382080078125
31.944,313,3147,1189,1590,-0.6685791015625,0.2783203125,0.098876953125
31.952,310,3147,1198,2032,-0.599853515625,0.2939453125,0.12939453125
31.959,313,3147,1125,2359,-0.486572265625,0.2647705078125,0.081298828125
31.984,313,3147,1056,2759,-0.3079833984375,0.1614990234375,-0.017333984375
31.985,310,3147,1067,3147,-0.1005859375,0.0157470703125,-0.0521240234375
31.985,309,3147,1050,3147,0.0447998046875,-0.0673828125,0.063720703125
31.989,309,3147,1091,3147,-0.0047607421875,-0.002685546875,0.2540283203125
32.005,313,3147,1255,3147,-0.36376953125,0.2144775390625,0.3798828125
32.009,313,3147,1323,3147,-0.962158203125,0.5810546875,0.3553466796875
32.018,310,3147,1366,3147,-1.5155029296875,1.031005859375,0.26123046875
32.031,317,3147,1533,3147,-1.829833984375,1.2969970703125,0.2928466796875
32.044,319,3147,1636,3147,-2.0361328125,1.155029296875,0.4244384765625
32.047,316,3147,1693,3147,-2.2618408203125,0.768310546875,0.4478759765625
32.061,316,3147,1474,3147,-2.31689453125,0.28076171875,0.28076171875
32.069,316,3147,1447,3147,-1.9254150390625,-0.1934814453125,0.0045166015625
32.079,317,3147,1480,3147,-1.9254150390625,-0.1934814453125,0.0045166015625
32.106,316,3147,1483,3147,-1.1259765625,0.3968505859375,0.15771484375
32.106,316,3147,1450,3147,-1.3465576171875,0.8548583984375,0.128173828125
32.108,321,3147,1424,3147,-1.3465576171875,0.8548583984375,0.128173828125
32.121,316,3147,1424,3147,-1.609619140625,0.47802734375,-0.0128173828125
32.130,315,3147,1424,3147,-1.4503173828125,0.3204345703125,0.1151123046875
32.138,317,3147,1415,3147,-1.4503173828125,0.3204345703125,0.1151123046875
32.151,315,3147,1348,3147,-1.060791015625,0.2801513671875,0.227294921875
32.160,314,3147,1289,3147,-0.9244384765625,0.337158203125,0.1802978515625
32.167,314,3147,1229,3147,-0.9244384765625,0.337158203125,0.1802978515625
32.186,313,3147,1038,2985,-0.70849609375,0.4337158203125,0.1378173828125
32.189,308,3147,996,2619,-0.6182861328125,0.267822265625,0.1317138671875
32.211,309,3147,992,2277,-0.6182861328125,0.267822265625,0.1317138671875
32.211,310,3147,947,1705,-0.502197265625,-0.025390625,0.081787109375
32.220,308,3147,944,1474,-0.517333984375,0.0357666015625,0.0692138671875
32.228,307,3147,894,1183,-0.517333984375,0.0357666015625,0.0692138671875
32.241,306,3147,780,711,-0.611572265625,0.3607177734375,-0.0067138671875
32.255,306,3147,765,497,-0.6312255859375,0.4862060546875,-0.032958984375
32.257,304,3147,728,354,-0.6312255859375,0.4862060546875,-0.032958984375
32.271,306,2843,721,342,-0.6995849609375,0.505126953125,0.06005859375
32.284,306,2530,706,356,-0.7626953125,0.4283447265625,0.066650390625
32.287,304,2286,689,353,-0.7626953125,0.4283447265625,0.066650390625
32.315,305,1973,658,334,-0.846435546875,0.314697265625,0.0484619140625
32.315,304,1813,667,344,-0.846435546875,0.314697265625,0.0484619140625
32.318,302,1762,666,330,-0.8583984375,0.3179931640625,0.0994873046875
32.333,304,1636,607,338,-0.857177734375,0.358642578125,0.1939697265625
32.339,299,1494,562,346,-0.857177734375,0.358642578125,0.1939697265625
32.347,300,1441,519,330,-0.855712890625,0.3619384765625,0.20263671875
32.363,300,1383,501,330,-0.8465576171875,0.3326416015625,0.1669921875
32.376,302,1401,533,330,-0.8465576171875,0.3326416015625,0.1669921875
32.388,300,1508,531,336,-0.8330078125,0.2996826171875,0.1318359375
32.425,304,1750,514,331,-0.823974609375,0.23193359375,0.079345703125
32.426,300,1874,548,334,-0.823974609375,0.23193359375,0.079345703125
32.426,300,1949,578,347,-0.8238525390625,0.208740234375,0.06591796875
32.428,300,2319,617,346,-0.7808837890625,0.1785888671875,0.01953125
32.430,302,2574,625,371,-0.7808837890625,0.1785888671875,0.01953125
32.439,304,2807,644,375,-0.747314453125,0.2005615234375,-0.0045166015625
32.451,301,3147,631,382,-0.697021484375,0.29931640625,0.01904296875
32.459,302,3147,657,669,-0.697021484375,0.29931640625,0.01904296875
32.470,299,3147,669,1074,-0.640625,0.2799072265625,-0.0107421875
32.491,302,3147,682,1759,-0.3624267578125,0.135986328125,-0.0416259765625
32.496,302,3147,720,2108,-0.3624267578125,0.135986328125,-0.0416259765625
32.516,305,3147,707,2410,-0.1370849609375,0.130126953125,0.02587890625
32.518,304,3147,735,2989,0.0487060546875,0.145263671875,0.06982421875
32.521,309,3147,960,3147,0.0167236328125,0.22607421875,0.178955078125
32.530,313,3147,1170,3147,-0.301513671875,0.3436279296875,0.4273681640625
32.539,314,3147,1290,3147,-0.8035888671875,0.463134765625,0.5823974609375
32.549,316,3147,1409,3147,-1.2796630859375,0.618408203125,0.519775390625
32.557,316,3147,1497,3147,-1.6068115234375,0.8175048828125,0.397705078125
32.576,321,3147,1650,3147,-1.8175048828125,0.994140625,0.36083984375
32.580,321,3147,1704,3147,-2.0018310546875,0.9215087890625,0.3861083984375
32.592,321,3147,1634,3147,-2.2119140625,0.575439453125,0.285400390625
32.601,316,3147,1443,3147,-2.192626953125,0.0303955078125,0.025390625
32.616,318,3147,1434,3147,-1.678955078125,-0.4991455078125,-0.1358642578125
32.618,318,3147,1428,3147,-1.021728515625,-0.5032958984375,-0.0364990234375
32.632,316,3147,1497,3147,-0.809326171875,0.181884765625,0.14990234375
32.639,316,3147,1521,3147,-1.0986328125,0.987548828125,0.2034912109375
32.650,316,3147,1497,3147,-1.464111328125,1.2415771484375,0.136962890625
32.661,316,3147,1453,3147,-1.58056640625,0.988037109375,0.100341796875
32.669,315,3147,1395,3147,-1.48681640625,0.6773681640625,0.14404296875
32.684,315,3147,1313,3147,-1.3538818359375,0.501220703125,0.1873779296875
32.695,309,3147,1097,3147,-1.271728515625,0.398681640625,0.1888427734375
32.699,307,3147,944,3144,-1.21142578125,0.3299560546875,0.171875
32.722,304,3147,849,2808,-1.1038818359375,0.3272705078125,0.169189453125
32.728,300,3147,658,2231,-0.9398193359375,0.353271484375,0.201904296875
32.736,281,3147,562,1862,-0.7652587890625,0.3245849609375,0.2293701171875
32.744,286,3147,564,1463,-0.616943359375,0.25390625,0.1904296875
32.753,300,3147,551,713,-0.5103759765625,0.15771484375,0.105712890625
32.762,299,3147,455,378,-0.4473876953125,0.0633544921875,0.0736083984375
32.768,299,3020,508,375,-0.4327392578125,0.034912109375,0.098876953125
32.789,299,2481,531,354,-0.48388671875,0.1248779296875,0.0946044921875
32.799,299,2010,487,360,-0.573974609375,0.31884765625,0.083740234375
32.800,294,1808,438,334,-0.64501953125,0.4947509765625,0.1055908203125
32.820,296,1624,465,347,-0.6572265625,0.576904296875,0.1207275390625
32.820,294,1494,473,348,-0.6453857421875,0.611083984375,0.1005859375
32.832,296,1365,436,348,-0.67138671875,0.6142578125,0.0745849609375
32.841,295,1160,440,334,-0.735107421875,0.5574951171875,0.05078125
32.850,296,1000,439,334,-0.796142578125,0.45263671875,0.0186767578125
32.857,294,922,385,336,-0.8240966796875,0.341796875,0.0125732421875
32.875,296,869,371,334,-0.8343505859375,0.265380859375,0.040771484375
32.879,295,860,384,338,-0.8502197265625,0.237548828125,0.0762939453125
32.902,294,883,402,337,-0.8685302734375,0.2442626953125,0.10791015625
32.903,294,923,387,308,-0.875,0.2598876953125,0.1326904296875
32.926,294,1031,391,338,-0.864013671875,0.2706298828125,0.1390380859375
32.926,298,1093,404,344,-0.843017578125,0.2724609375,0.1302490234375
32.931,295,1544,404,347,-0.822021484375,0.262939453125,0.123291015625
32.940,296,1783,411,354,-0.8135986328125,0.2520751953125,0.12109375
32.948,296,2069,424,356,-0.828125,0.256591796875,0.1207275390625
32.961,296,2240,401,351,-0.8541259765625,0.2783203125,0.1165771484375
32.969,295,2448,418,363,-0.866943359375,0.30859375,0.0960693359375
32.977,298,2645,406,371,-0.85400390625,0.334228515625,0.05908203125
32.991,296,3016,385,361,-0.8304443359375,0.3487548828125,0.027587890625
33.009,294,3147,405,387,-0.8175048828125,0.3548583984375,0.024169921875
33.013,296,3147,485,456,-0.817138671875,0.3450927734375,0.0462646484375
33.034,300,3147,509,788,-0.799560546875,0.2840576171875,0.0655517578125
33.047,296,3147,543,1013,-0.705078125,0.149658203125,0.0421142578125
33.053,299,3147,521,1294,-0.492431640625,-0.01171875,-0.0325927734375
33.062,297,3147,548,1634,-0.224365234375,-0.0543212890625,-0.103271484375
33.068,300,3147,561,1914,0.021240234375,0.06884765625,-0.0904541015625
33.072,293,3147,577,2030,0.1849365234375,0.283935546875,-0.0440673828125
33.077,304,3147,694,2333,0.125,0.575927734375,0.066650390625
33.091,307,3147,923,2990,-0.2357177734375,0.8992919921875,0.29345703125
33.108,306,3147,1031,3147,-0.7589111328125,1.14208984375,0.4525146484375
33.109,306,3147,1117,3147,-1.2320556640625,1.185791015625,0.43212890625
33.128,310,3147,1318,3147,-1.5732421875,1.01708984375,0.39013671875
33.130,316,3147,1428,3147,-1.8724365234375,0.7440185546875,0.4453125
33.138,315,3147,1557,3147,-2.2403564453125,0.476806640625,0.4346923828125
33.152,318,3147,1480,3147,-2.4893798828125,0.24853515625,0.2432861328125
33.161,315,3147,1434,3147,-2.18701171875,-0.1434326171875,-0.01611328125
