time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
20.725,1014,1789,694,323,-0.60986328125,0.0736083984375,0.3955078125
20.725,1345,1920,401,313,-0.5928955078125,0.0687255859375,0.3773193359375
20.741,1492,1999,321,308,-0.5928955078125,0.0687255859375,0.3773193359375
20.745,1595,2167,324,294,-0.6748046875,0.1473388671875,0.1934814453125
20.755,1713,2368,324,307,-0.7137451171875,0.1707763671875,0.136474609375
20.759,1289,2494,951,328,-0.7137451171875,0.1707763671875,0.136474609375
20.772,1553,2792,725,322,-0.727783203125,0.130126953125,0.1632080078125
20.781,1536,2958,838,327,-0.7188720703125,0.1326904296875,0.1971435546875
20.788,1583,3099,910,329,-0.7188720703125,0.1326904296875,0.1971435546875
20.802,1564,3147,1157,431,-0.6370849609375,0.145751953125,0.1943359375
20.810,1456,3147,1366,580,-0.5592041015625,0.1094970703125,0.1800537109375
20.820,1317,3147,1981,695,-0.5592041015625,0.1094970703125,0.1800537109375
20.839,1994,3147,625,803,-0.4375,-0.005126953125,0.200439453125
20.843,2432,3147,872,1064,-0.490234375,-0.004638671875,0.158447265625
20.854,2287,3147,1054,1302,-0.490234375,-0.004638671875,0.158447265625
20.866,1796,3147,1931,1757,-0.7152099609375,0.1190185546875,-0.3033447265625
20.870,3147,3147,359,523,-0.868408203125,0.2276611328125,-0.37255859375
20.879,3147,3147,386,601,-0.868408203125,0.2276611328125,-0.37255859375
20.892,731,3147,3147,2497,-1.47314453125,0.5576171875,0.2481689453125
20.900,757,3147,3147,2608,-1.7769775390625,0.505615234375,0.692626953125
20.908,802,3147,3147,2683,-1.7769775390625,0.505615234375,0.692626953125
20.922,846,3147,3147,2699,-2.04248046875,0.0943603515625,0.95166015625
20.940,927,3147,3000,2554,-2.04248046875,0.0943603515625,0.95166015625
20.942,2579,3147,1276,1931,-1.8345947265625,0.0950927734375,0.630126953125
20.953,3147,3147,400,625,-1.01416015625,0.4932861328125,-0.05517578125
20.961,3105,3147,390,579,-1.01416015625,0.4932861328125,-0.05517578125
20.968,3147,3147,401,614,-1.0670166015625,0.4417724609375,0.0775146484375
20.982,1945,3147,1882,2035,-1.5584716796875,0.0892333984375,0.4637451171875
20.990,1700,3147,2028,2012,-1.5584716796875,0.0892333984375,0.4637451171875
20.998,1624,3147,2054,1953,-1.5732421875,-0.0150146484375,0.41748046875
21.012,1043,3147,2584,1921,-1.277587890625,-0.0225830078125,0.21240234375
21.023,2167,3147,1223,1552,-1.277587890625,-0.0225830078125,0.21240234375
21.029,1370,3147,1941,1636,-1.124755859375,0.06640625,0.1739501953125
21.055,1316,3147,1860,1399,-0.8818359375,0.2681884765625,0.172119140625
21.055,1588,3147,1537,1201,-0.8818359375,0.2681884765625,0.172119140625
21.059,1544,3147,1531,1055,-0.8236083984375,0.3089599609375,0.162109375
21.072,1185,3147,1498,788,-0.7919921875,0.3218994140625,0.0887451171875
21.080,889,3147,1982,739,-0.7919921875,0.3218994140625,0.0887451171875
21.092,1366,3147,1466,644,-0.777099609375,0.26611328125,0.052734375
21.102,1237,3147,1470,540,-0.75732421875,0.17822265625,0.03125
21.111,1233,3147,1439,462,-0.75732421875,0.17822265625,0.03125
21.119,1116,3147,1472,381,-0.747802734375,0.150390625,0.0596923828125
21.132,1178,3147,1251,343,-0.7269287109375,0.1080322265625,0.0736083984375
21.152,2023,3147,356,309,-0.70703125,0.0682373046875,0.0654296875
21.157,2005,3089,344,306,-0.7158203125,0.065673828125,0.0733642578125
21.171,1954,3022,338,309,-0.75048828125,0.1024169921875,0.1156005859375
21.171,1330,2989,972,308,-0.776123046875,0.1285400390625,0.1754150390625
21.178,1794,3033,497,313,-0.77880859375,0.10498046875,0.22265625
21.192,1974,3147,343,308,-0.772216796875,0.0712890625,0.2342529296875
21.204,2007,3147,344,308,-0.7718505859375,0.0859375,0.2152099609375
21.209,2026,3147,344,316,-0.7908935546875,0.13818359375,0.2000732421875
21.231,2089,3147,347,331,-0.8065185546875,0.1754150390625,0.19287109375
21.231,2122,3147,346,338,-0.7989501953125,0.183837890625,0.173095703125
21.243,2225,3147,348,354,-0.796630859375,0.1796875,0.1533203125
21.261,2333,3147,348,363,-0.800537109375,0.18408203125,0.1485595703125
21.261,2386,3147,356,375,-0.7734375,0.192138671875,0.1444091796875
21.269,2465,3147,361,388,-0.6865234375,0.172119140625,0.1446533203125
21.282,2598,3147,364,406,-0.5367431640625,0.122802734375,0.1470947265625
21.290,2695,3147,375,473,-0.3687744140625,0.0738525390625,0.1165771484375
21.298,2801,3147,378,504,-0.266845703125,0.044677734375,0.0250244140625
21.317,1894,3147,1375,1330,-0.2554931640625,0.0439453125,-0.116455078125
21.320,2407,3147,999,1348,-0.2913818359375,0.03662109375,-0.1949462890625
21.332,3126,3147,376,555,-0.4320068359375,0.0035400390625,-0.0980224609375
21.343,3032,3147,661,1281,-0.774658203125,0.034423828125,0.1376953125
21.363,3063,3147,400,658,-1.2515869140625,0.1116943359375,0.4083251953125
21.364,3147,3147,415,754,-1.7059326171875,0.20654296875,0.6129150390625
21.372,3147,3147,423,657,-2.0184326171875,0.2830810546875,0.6614990234375
21.380,3147,3147,423,644,-2.162353515625,0.2591552734375,0.603271484375
21.388,828,3147,3076,3001,-2.1212158203125,0.2242431640625,0.503173828125
21.402,910,3147,3147,2909,-1.7340087890625,0.3316650390625,0.273681640625
21.410,778,3147,3147,2910,-1.1929931640625,0.58447265625,0.0447998046875
21.419,780,3147,3147,2863,-1.0020751953125,0.7344970703125,0.048095703125
21.438,784,3147,3147,2695,-1.230224609375,0.5797119140625,0.2578125
21.441,758,3147,3147,2610,-1.53076171875,0.2918701171875,0.4747314453125
21.473,735,3147,3147,2445,-1.5989990234375,0.145751953125,0.5087890625
21.473,682,3147,3076,2226,-1.4566650390625,0.135986328125,0.388671875
21.474,673,3147,2984,2155,-1.2757568359375,0.1243896484375,0.2391357421875
21.479,680,3147,2898,2001,-1.1435546875,0.109130859375,0.163818359375
21.493,660,3147,2766,1735,-1.0625,0.148193359375,0.15771484375
21.501,651,3147,2724,1579,-1.01171875,0.201171875,0.1480712890625
21.509,636,3147,2638,1362,-0.97509765625,0.22119140625,0.1412353515625
21.523,601,3147,2519,990,-0.95068359375,0.2366943359375,0.140625
21.544,588,3147,2449,754,-0.923828125,0.23828125,0.1309814453125
21.544,564,3147,2379,620,-0.8758544921875,0.2039794921875,0.1129150390625
21.564,548,3147,2202,383,-0.8125,0.1905517578125,0.070068359375
21.564,527,3051,2068,375,-0.742431640625,0.2125244140625,0.00146484375
21.578,509,2700,1927,363,-0.6788330078125,0.1982421875,-0.069580078125
21.582,473,2253,1638,348,-0.6204833984375,0.131103515625,-0.126220703125
21.591,499,2078,1476,344,-0.597900390625,0.0987548828125,-0.12548828125
21.598,1435,1973,354,309,-0.63427734375,0.14404296875,-0.0244140625
21.612,1355,1925,398,313,-0.666015625,0.1663818359375,0.1302490234375
21.621,1331,1927,348,309,-0.6531982421875,0.086669921875,0.253662109375
21.628,1340,2007,354,308,-0.6336669921875,-0.0101318359375,0.307861328125
21.642,1444,2194,356,309,-0.642822265625,-0.0086669921875,0.2998046875
21.683,1548,2247,354,309,-0.672119140625,0.084228515625,0.282470703125
21.684,1604,2330,344,308,-0.6978759765625,0.15185546875,0.260498046875
21.685,1700,2469,362,310,-0.715576171875,0.1531982421875,0.21630859375
21.686,1862,2777,372,308,-0.7305908203125,0.1461181640625,0.1676025390625
21.690,1918,2936,379,310,-0.7464599609375,0.149169921875,0.138671875
21.697,1895,3080,499,316,-0.748291015625,0.149658203125,0.1417236328125
21.712,2093,3147,441,346,-0.69677734375,0.150634765625,0.163330078125
21.719,2312,3147,404,376,-0.6053466796875,0.1485595703125,0.178466796875
21.727,1794,3147,1018,578,-0.6053466796875,0.1485595703125,0.178466796875
21.741,508,3147,2689,1198,-0.4688720703125,0.0631103515625,0.154052734375
21.750,473,3147,2842,1447,-0.41748046875,0.0052490234375,0.0736083984375
21.773,638,3147,2772,1627,-0.41748046875,0.0052490234375,0.0736083984375
21.774,659,3147,3015,1914,-0.5191650390625,-0.00244140625,-0.1656494140625
21.791,629,3147,3146,2087,-0.623291015625,0.0445556640625,-0.1400146484375
21.791,628,3147,3147,2192,-0.623291015625,0.0445556640625,-0.1400146484375
21.802,721,3147,3147,2647,-1.2628173828125,0.3897705078125,0.385986328125
21.810,799,3147,3147,2784,-1.7203369140625,0.4976806640625,0.6307373046875
21.818,835,3147,3147,2877,-1.7203369140625,0.4976806640625,0.6307373046875
21.833,2056,3147,808,2172,-2.2852783203125,0.2401123046875,0.6845703125
21.843,1323,3147,2442,2788,-2.1468505859375,0.188232421875,0.457763671875
21.848,710,3147,3147,2848,-2.1468505859375,0.188232421875,0.457763671875
21.872,711,3147,3147,2830,-1.0938720703125,0.54345703125,-0.2392578125
21.872,702,3147,3147,2809,-1.189453125,0.5809326171875,-0.0418701171875
21.880,673,3147,3147,2716,-1.189453125,0.5809326171875,-0.0418701171875
21.894,2078,3147,1595,2174,-1.6258544921875,0.2213134765625,0.507568359375
21.899,1980,3147,1796,2178,-1.520751953125,0.14599609375,0.48193359375
21.908,3017,3147,407,684,-1.520751953125,0.14599609375,0.48193359375
21.921,2543,3147,721,1313,-1.2828369140625,0.0682373046875,0.269775390625
21.930,2469,3147,735,1243,-1.1868896484375,0.129150390625,0.201416015625
21.938,2321,3147,802,1234,-1.1868896484375,0.129150390625,0.201416015625
21.952,2484,3147,381,548,-1.00341796875,0.2398681640625,0.1046142578125
21.972,2421,3147,423,604,-1.00341796875,0.2398681640625,0.1046142578125
21.972,2296,3147,379,491,-0.9256591796875,0.249267578125,0.0809326171875
21.993,2161,3147,347,363,-0.759033203125,0.17333984375,0.0185546875
21.994,1580,3147,382,308,-0.759033203125,0.17333984375,0.0185546875
21.998,1874,2881,344,309,-0.67626953125,0.1214599609375,0.003173828125
22.011,1398,2155,356,316,-0.514404296875,0.0650634765625,-0.136474609375
22.020,1430,1980,343,312,-0.514404296875,0.0650634765625,-0.136474609375
22.028,1331,1850,584,316,-0.5003662109375,0.07470703125,-0.13818359375
22.050,1202,1826,327,308,-0.5906982421875,0.1488037109375,0.1436767578125
22.050,1214,1834,364,308,-0.5906982421875,0.1488037109375,0.1436767578125
22.058,1266,1838,322,308,-0.6328125,0.1220703125,0.2845458984375
22.073,1283,2010,325,308,-0.6982421875,0.0579833984375,0.3341064453125
22.090,1308,2078,328,308,-0.6982421875,0.0579833984375,0.3341064453125
22.090,1206,2151,521,316,-0.7279052734375,0.096923828125,0.30322265625
22.105,959,2320,868,327,-0.739013671875,0.1295166015625,0.2125244140625
22.110,1184,2527,666,319,-0.739013671875,0.1295166015625,0.2125244140625
22.118,1372,2635,621,316,-0.716064453125,0.0953369140625,0.1561279296875
22.131,1546,3006,600,318,-0.7083740234375,0.0548095703125,0.0704345703125
22.139,1945,3147,336,308,-0.7083740234375,0.0548095703125,0.0704345703125
22.151,2076,3147,337,324,-0.692626953125,0.072021484375,0.0284423828125
22.177,578,3147,2220,693,-0.6387939453125,0.131103515625,0.0419921875
22.178,568,3147,2379,859,-0.552734375,0.1746826171875,0.08837890625
22.178,803,3147,2220,1143,-0.4617919921875,0.1829833984375,0.1043701171875
22.191,1401,3147,1719,1487,-0.40380859375,0.17333984375,0.1224365234375
22.199,1774,3147,1624,1580,-0.445068359375,0.100341796875,0.1424560546875
22.223,996,3147,2587,1889,-0.60546875,-0.05322265625,0.12841796875
22.223,949,3147,2828,2230,-0.7650146484375,-0.240234375,0.1353759765625
22.230,1175,3147,2624,2372,-0.8663330078125,-0.2735595703125,0.2012939453125
22.238,1691,3147,2122,2410,-1.0391845703125,0.00732421875,0.290283203125
22.253,830,3147,3147,2919,-1.3836669921875,0.4442138671875,0.3568115234375
22.260,3147,3147,455,1065,-1.7698974609375,0.71435546875,0.3753662109375
22.283,864,3147,3147,3104,-2.0321044921875,0.672607421875,0.4061279296875
22.284,2590,3147,458,1952,-2.15771484375,0.4696044921875,0.481201171875
22.292,3147,3147,416,684,-2.005126953125,0.34375,0.433349609375
22.298,2417,3147,1452,2240,-1.4881591796875,0.37939453125,0.1705322265625
22.313,3147,3147,408,628,-1.0791015625,0.4405517578125,-0.0164794921875
22.323,3147,3147,406,912,-1.17626953125,0.36669921875,0.10888671875
22.332,3046,3147,376,917,-1.511962890625,0.1748046875,0.364990234375
22.343,1877,3147,1834,2141,-1.66796875,0.04443359375,0.4871826171875
22.356,1640,3147,2000,2058,-1.5633544921875,0.02197265625,0.4210205078125
22.358,1589,3147,1985,1983,-1.360107421875,0.007080078125,0.2767333984375
22.385,2394,3147,927,1422,-1.18408203125,0.01025390625,0.17724609375
22.385,1236,3147,2186,1775,-1.0604248046875,0.06005859375,0.1566162109375
22.388,651,3147,2679,1693,-0.9722900390625,0.102294921875,0.1871337890625
22.402,994,3147,2115,1236,-0.916748046875,0.131591796875,0.240478515625
22.410,834,3147,2170,1032,-0.8779296875,0.1722412109375,0.245361328125
22.418,2133,3147,723,645,-0.8370361328125,0.1905517578125,0.1683349609375
22.431,2362,3147,347,347,-0.7894287109375,0.183837890625,0.0606689453125
22.443,2225,3147,351,319,-0.7451171875,0.1973876953125,-0.0198974609375
22.447,2068,3147,354,310,-0.6971435546875,0.2271728515625,-0.072509765625
22.461,1882,2770,346,308,-0.6243896484375,0.2342529296875,-0.140625
22.472,1744,2636,345,308,-0.5845947265625,0.227783203125,-0.16845703125
22.492,1536,2361,344,308,-0.61279296875,0.22998046875,-0.072509765625
22.492,1527,2127,354,308,-0.6458740234375,0.220703125,0.10693359375
22.500,1534,2168,332,306,-0.6324462890625,0.1617431640625,0.2901611328125
22.508,1499,2166,336,308,-0.6097412109375,0.07470703125,0.4080810546875
22.522,1541,2337,357,309,-0.6251220703125,0.0382080078125,0.4222412109375
22.532,1604,2440,363,309,-0.670166015625,0.08203125,0.3507080078125
22.537,1656,2525,364,307,-0.7320556640625,0.1461181640625,0.2491455078125
22.568,1650,2612,495,314,-0.784423828125,0.1705322265625,0.168212890625
22.570,1662,2736,555,316,-0.7952880859375,0.15576171875,0.1123046875
22.570,1695,2891,590,316,-0.778076171875,0.12646484375,0.0745849609375
22.588,1810,3147,625,317,-0.7763671875,0.1260986328125,0.0755615234375
22.589,1820,3147,659,321,-0.7877197265625,0.173583984375,0.1064453125
22.600,1920,3147,707,424,-0.7679443359375,0.2275390625,0.1336669921875
22.614,2080,3147,631,516,-0.7093505859375,0.2213134765625,0.1427001953125
22.619,2162,3147,567,495,-0.6175537109375,0.1427001953125,0.1431884765625
22.628,2145,3147,920,787,-0.479248046875,0.0634765625,0.143798828125
22.641,546,3147,2788,1444,-0.3504638671875,0.0391845703125,0.15380859375
22.650,548,3147,2916,1627,-0.35693359375,0.0548095703125,0.154052734375
22.669,554,3147,2996,1838,-0.505859375,0.05517578125,0.073974609375
22.676,567,3147,3147,2093,-0.7154541015625,-0.0081787109375,-0.0357666015625
22.691,561,3147,3147,2316,-0.9957275390625,-0.020751953125,-0.02197265625
22.691,619,3147,3147,2497,-1.3074951171875,0.12255859375,0.095703125
22.702,3147,3147,1316,2325,-1.5865478515625,0.338623046875,0.2332763671875
22.711,1540,3147,2400,2695,-1.81787109375,0.518310546875,0.3662109375
22.717,1478,3147,2463,2777,-1.9891357421875,0.529052734375,0.457275390625
22.731,3147,3147,404,679,-2.0469970703125,0.396728515625,0.455078125
22.745,3147,3147,375,607,-1.7452392578125,0.34521484375,0.214111328125
22.747,3147,3147,388,684,-1.2169189453125,0.431396484375,-0.089111328125
22.764,2063,3147,1700,2372,-0.9954833984375,0.4796142578125,-0.030517578125
22.769,3147,3147,372,590,-1.163330078125,0.3995361328125,0.331787109375
22.790,3147,3147,356,533,-1.3802490234375,0.2982177734375,0.5830078125
22.791,3141,3147,363,564,-1.443603515625,0.2410888671875,0.520263671875
22.799,3078,3147,363,553,-1.4078369140625,0.1982421875,0.2899169921875
22.808,3033,3147,362,539,-1.3292236328125,0.1727294921875,0.109619140625
22.821,2911,3147,361,531,-1.2176513671875,0.1883544921875,0.0535888671875
22.830,2844,3147,364,526,-1.10009765625,0.2010498046875,0.0703125
22.837,2756,3147,416,653,-1.0040283203125,0.174072265625,0.1207275390625
22.854,2712,3147,364,473,-0.93115234375,0.1654052734375,0.172119140625
22.867,1476,3147,1640,1103,-0.865478515625,0.2122802734375,0.17529296875
22.871,2530,3147,363,424,-0.865478515625,0.2122802734375,0.17529296875
22.946,2415,3147,354,376,-0.7852783203125,0.2901611328125,0.0439453125
22.946,2341,3147,336,357,-0.798095703125,0.279052734375,-0.005859375
22.946,1987,3147,728,415,-0.798095703125,0.279052734375,-0.005859375
22.946,1800,3130,654,321,-0.8216552734375,0.171875,-0.0213623046875
22.946,1627,2874,646,321,-0.810302734375,0.1048583984375,-0.026123046875
22.946,1838,2658,338,308,-0.810302734375,0.1048583984375,-0.026123046875
22.946,1629,2317,331,308,-0.7149658203125,0.0712890625,0.06640625
22.949,1499,2139,332,308,-0.67529296875,0.0802001953125,0.1982421875
22.958,1437,2076,330,308,-0.67529296875,0.0802001953125,0.1982421875
22.971,1372,2076,328,308,-0.6138916015625,0.157470703125,0.307373046875
22.996,1404,2221,336,308,-0.620849609375,0.1953125,0.2542724609375
22.997,1343,2282,461,299,-0.620849609375,0.1953125,0.2542724609375
23.009,1534,2587,419,313,-0.6766357421875,0.1424560546875,0.15283203125
23.010,1568,2726,500,316,-0.683837890625,0.1107177734375,0.13427734375
23.019,1686,2948,484,315,-0.683837890625,0.1107177734375,0.13427734375
23.031,2028,3147,348,310,-0.58154296875,0.13525390625,0.1605224609375
23.039,2191,3147,356,323,-0.4932861328125,0.1312255859375,0.173828125
23.047,2292,3147,363,387,-0.4932861328125,0.1312255859375,0.173828125
23.071,2410,3147,376,442,-0.20263671875,0.10107421875,0.078369140625
23.074,2526,3147,567,759,-0.20263671875,0.10107421875,0.078369140625
23.077,2760,3147,382,518,-0.0755615234375,0.1043701171875,0.0225830078125
23.099,2654,3147,343,840,-0.372314453125,0.2327880859375,0.0711669921875
23.100,3076,3147,577,830,-0.372314453125,0.2327880859375,0.0711669921875
23.108,3059,3147,382,540,-0.8134765625,0.0439453125,0.1063232421875
23.124,1506,3147,2035,2104,-1.588623046875,-0.064453125,0.3865966796875
23.130,2481,3147,1343,1968,-1.588623046875,-0.064453125,0.3865966796875
23.138,2853,3147,948,1755,-1.87548828125,0.2130126953125,0.5592041015625
23.151,3147,3147,388,572,-2.2049560546875,0.33056640625,0.6885986328125
23.160,3147,3147,2298,1978,-2.2049560546875,0.33056640625,0.6885986328125
23.182,3147,3147,438,787,-2.12548828125,0.2718505859375,0.5404052734375
23.183,3147,3147,419,668,-1.147216796875,0.4434814453125,-0.121337890625
23.201,3147,3147,430,694,-1.147216796875,0.4434814453125,-0.121337890625
23.202,3017,3147,814,1521,-1.2578125,0.4825439453125,0.0738525390625
23.214,2543,3147,1201,1813,-1.6434326171875,0.281982421875,0.4888916015625
23.220,2445,3147,1217,1775,-1.6434326171875,0.281982421875,0.4888916015625
23.232,2240,3147,1415,1806,-1.515869140625,0.2310791015625,0.3717041015625
