time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
29.060,300,2930,631,345,-0.680419921875,0.40283203125,-0.1456298828125
29.078,299,3147,708,473,-0.6439208984375,0.43896484375,-0.1162109375
29.081,304,3147,748,788,-0.5721435546875,0.463134765625,-0.0478515625
29.095,302,3147,818,1063,-0.4554443359375,0.4859619140625,0.0675048828125
29.103,299,3147,943,1434,-0.35009765625,0.5086669921875,0.17578125
29.111,300,3147,1018,1761,-0.333740234375,0.5020751953125,0.23193359375
29.119,302,3147,1093,1957,-0.43505859375,0.503173828125,0.240234375
29.133,304,3147,1231,2275,-0.7049560546875,0.5443115234375,0.140869140625
29.141,304,3147,1341,2426,-1.01806640625,0.5892333984375,-0.14453125
29.162,304,3147,1362,2557,-1.172607421875,0.5955810546875,-0.501220703125
29.163,304,3147,1443,2747,-1.18212890625,0.5413818359375,-0.6263427734375
29.187,304,3147,1464,2813,-1.1260986328125,0.457763671875,-0.5191650390625
29.187,302,3147,1476,2900,-1.0814208984375,0.4234619140625,-0.4508056640625
29.193,302,3147,1533,3015,-1.1495361328125,0.4815673828125,-0.494384765625
29.208,304,3147,1557,3088,-1.320556640625,0.634765625,-0.6322021484375
29.209,302,3147,1552,3110,-1.4422607421875,0.7630615234375,-0.71435546875
29.223,304,3147,1531,3141,-1.3837890625,0.7476806640625,-0.6019287109375
29.231,304,3147,1529,3143,-1.0833740234375,0.6217041015625,-0.3587646484375
29.239,304,3147,1518,3140,-0.745849609375,0.5052490234375,-0.095947265625
29.269,304,3147,1490,3107,-0.65673828125,0.4815673828125,0.06689453125
29.269,302,3147,1463,3064,-0.751708984375,0.481689453125,0.0726318359375
29.270,282,3147,1462,3047,-0.85546875,0.4449462890625,-0.0078125
29.290,304,3147,1452,3058,-0.9468994140625,0.41748046875,-0.083984375
29.291,301,3147,1443,3003,-1.1097412109375,0.415283203125,-0.130126953125
29.299,304,3147,1440,2938,-1.30029296875,0.387939453125,-0.1641845703125
29.313,302,3147,1416,2769,-1.36328125,0.3304443359375,-0.226806640625
29.321,302,3147,1383,2631,-1.283447265625,0.298095703125,-0.31689453125
29.329,302,3147,1328,2486,-1.1353759765625,0.35009765625,-0.3919677734375
29.343,302,3147,1239,2195,-0.9935302734375,0.472900390625,-0.43408203125
29.351,302,3147,1220,2005,-0.90380859375,0.5728759765625,-0.427978515625
29.392,302,3147,1183,1808,-0.864501953125,0.5894775390625,-0.382080078125
29.392,301,3147,1107,1386,-0.85546875,0.562744140625,-0.3333740234375
29.392,302,3147,991,1022,-0.8553466796875,0.5679931640625,-0.28125
29.392,301,3147,916,586,-0.8409423828125,0.5838623046875,-0.227783203125
29.403,300,2920,713,338,-0.7918701171875,0.54833984375,-0.22314453125
29.411,300,2539,601,333,-0.7205810546875,0.468994140625,-0.241943359375
29.419,300,2235,561,337,-0.6636962890625,0.3907470703125,-0.1920166015625
29.433,300,1800,419,328,-0.630859375,0.36083984375,-0.048583984375
29.441,299,1643,365,331,-0.6094970703125,0.3603515625,0.12255859375
29.449,299,1341,361,327,-0.6123046875,0.3648681640625,0.1898193359375
29.495,299,974,346,324,-0.64013671875,0.431396484375,0.1142578125
29.495,280,705,332,322,-0.677001953125,0.557861328125,-0.011962890625
29.495,280,675,330,323,-0.7158203125,0.6571044921875,-0.1046142578125
29.498,298,620,347,321,-0.7413330078125,0.673828125,-0.14453125
29.501,299,644,369,319,-0.7523193359375,0.6075439453125,-0.16357421875
29.509,299,617,351,324,-0.76416015625,0.4798583984375,-0.17626953125
29.523,299,630,330,323,-0.7769775390625,0.34375,-0.1842041015625
29.531,299,614,348,322,-0.7777099609375,0.27197265625,-0.2017822265625
29.546,298,630,334,323,-0.76611328125,0.28515625,-0.2266845703125
29.553,299,644,331,323,-0.7459716796875,0.328125,-0.2393798828125
29.561,298,643,336,323,-0.72509765625,0.35888671875,-0.2279052734375
29.569,298,636,329,323,-0.72509765625,0.35888671875,-0.2279052734375
29.596,299,705,352,322,-0.687255859375,0.376220703125,-0.1624755859375
29.596,299,780,364,323,-0.659423828125,0.34521484375,-0.1376953125
29.599,299,840,371,324,-0.659423828125,0.34521484375,-0.1376953125
29.613,296,1253,364,327,-0.6021728515625,0.3189697265625,-0.0811767578125
29.621,298,1746,431,332,-0.6075439453125,0.3720703125,-0.0482177734375
29.629,300,2158,482,338,-0.6075439453125,0.3720703125,-0.0482177734375
29.643,296,2727,546,338,-0.6527099609375,0.45703125,-0.067138671875
29.651,300,3147,668,347,-0.61962890625,0.462890625,-0.1226806640625
29.659,300,3147,793,620,-0.61962890625,0.462890625,-0.1226806640625
29.673,300,3147,938,1018,-0.4603271484375,0.4114990234375,-0.2816162109375
29.701,302,3147,1053,1341,-0.4150390625,0.401123046875,-0.1676025390625
29.702,296,3147,1112,1483,-0.4150390625,0.401123046875,-0.1676025390625
29.703,292,3147,1323,1931,-0.598388671875,0.2293701171875,-0.058837890625
29.713,304,3147,1397,2131,-0.797119140625,0.3436279296875,-0.1339111328125
29.719,304,3147,1474,2271,-0.797119140625,0.3436279296875,-0.1339111328125
29.733,304,3147,1523,2607,-1.26025390625,0.675537109375,-0.0928955078125
29.741,304,3147,1595,2853,-1.348388671875,0.6690673828125,-0.0660400390625
29.750,304,3147,1675,2916,-1.348388671875,0.6690673828125,-0.0660400390625
29.763,304,3147,1768,3048,-1.3909912109375,0.76318359375,-0.190673828125
29.778,304,3147,1794,3113,-1.355224609375,0.9114990234375,-0.1978759765625
29.779,306,3147,1838,3125,-1.355224609375,0.9114990234375,-0.1978759765625
29.802,305,3147,1792,3147,-1.1463623046875,0.7955322265625,-0.16845703125
29.803,304,3147,1774,3147,-1.1463623046875,0.7955322265625,-0.16845703125
29.810,304,3147,1774,3147,-0.90576171875,0.7108154296875,-0.1767578125
29.829,304,3147,1762,3147,-1.0963134765625,0.7255859375,-0.21337890625
29.844,304,3147,1759,3130,-1.0963134765625,0.7255859375,-0.21337890625
29.853,304,3147,1748,3076,-1.3634033203125,0.634033203125,-0.3089599609375
29.856,304,3147,1675,2880,-1.423828125,0.5198974609375,-0.32763671875
29.875,304,3147,1622,2710,-1.423828125,0.5198974609375,-0.32763671875
29.877,304,3147,1580,2479,-1.3017578125,0.547607421875,-0.27001953125
29.908,304,3147,1447,2047,-1.0382080078125,0.57275390625,-0.279541015625
29.908,308,3147,1341,1754,-1.0382080078125,0.57275390625,-0.279541015625
29.908,304,3147,1267,1348,-0.9031982421875,0.6085205078125,-0.296142578125
29.917,302,3147,1100,632,-0.592041015625,0.5906982421875,-0.2459716796875
29.922,301,3140,946,346,-0.592041015625,0.5906982421875,-0.2459716796875
29.931,300,2703,800,338,-0.4459228515625,0.5269775390625,-0.23583984375
29.943,299,2080,634,332,-0.3519287109375,0.443603515625,-0.100341796875
29.951,299,1861,537,334,-0.3519287109375,0.443603515625,-0.100341796875
29.959,299,1667,473,328,-0.40771484375,0.451904296875,0.0513916015625
29.981,299,1362,416,327,-0.6226806640625,0.4002685546875,0.1182861328125
29.981,300,1273,346,328,-0.6226806640625,0.4002685546875,0.1182861328125
30.008,299,1157,385,328,-0.706298828125,0.4232177734375,0.035400390625
30.008,299,1018,364,324,-0.7972412109375,0.438232421875,-0.1202392578125
30.011,296,978,376,324,-0.7972412109375,0.438232421875,-0.1202392578125
30.020,299,923,369,327,-0.8140869140625,0.382080078125,-0.1640625
30.033,300,773,378,323,-0.8167724609375,0.3475341796875,-0.2017822265625
30.044,298,762,371,324,-0.81640625,0.3431396484375,-0.2318115234375
30.049,300,707,364,323,-0.816650390625,0.34912109375,-0.2437744140625
30.063,299,654,369,321,-0.805419921875,0.36328125,-0.254638671875
30.071,300,658,383,322,-0.7808837890625,0.3828125,-0.27587890625
30.082,299,683,359,323,-0.7567138671875,0.4075927734375,-0.285400390625
30.119,298,766,347,323,-0.73779296875,0.4364013671875,-0.2640380859375
30.124,299,846,361,326,-0.714111328125,0.4578857421875,-0.2127685546875
30.124,296,897,356,326,-0.686767578125,0.461669921875,-0.1661376953125
30.125,298,1184,375,327,-0.6650390625,0.4447021484375,-0.1549072265625
30.131,299,1404,369,325,-0.6552734375,0.4132080078125,-0.1544189453125
30.139,299,1653,356,334,-0.665771484375,0.38916015625,-0.1390380859375
30.153,295,2039,470,334,-0.6947021484375,0.399169921875,-0.1282958984375
30.161,299,2458,551,336,-0.719970703125,0.43994140625,-0.1253662109375
30.169,300,2701,644,344,-0.71630859375,0.46142578125,-0.116455078125
30.184,302,3133,829,338,-0.671142578125,0.4560546875,-0.119140625
30.191,302,3147,938,424,-0.6187744140625,0.4683837890625,-0.168701171875
30.229,302,3147,1029,774,-0.5885009765625,0.5155029296875,-0.239501953125
30.230,289,3147,1091,1108,-0.5421142578125,0.5682373046875,-0.20556640625
30.230,302,3147,1204,1330,-0.508056640625,0.50048828125,-0.0843505859375
30.231,289,3147,1294,1574,-0.55712890625,0.2918701171875,-0.037109375
30.244,304,3147,1469,1931,-0.6512451171875,0.10986328125,-0.0887451171875
30.251,304,3147,1508,2178,-0.731201171875,0.1204833984375,-0.1544189453125
30.259,305,3147,1561,2372,-0.7996826171875,0.35791015625,-0.1649169921875
30.274,306,3147,1665,2652,-0.874267578125,0.63232421875,-0.159423828125
30.288,304,3147,1733,2790,-0.970703125,0.7391357421875,-0.1795654296875
30.289,306,3147,1813,2911,-1.1138916015625,0.689453125,-0.1983642578125
30.305,306,3147,1908,3012,-1.252197265625,0.625732421875,-0.2535400390625
30.339,304,3147,1943,3102,-1.3243408203125,0.650634765625,-0.2896728515625
30.339,294,3147,1934,3108,-1.3721923828125,0.698974609375,-0.262451171875
30.339,308,3147,2003,3147,-1.412353515625,0.6893310546875,-0.2327880859375
30.341,306,3147,2000,3147,-1.354736328125,0.658203125,-0.2015380859375
30.349,306,3147,2014,3147,-1.073486328125,0.6962890625,-0.1923828125
30.363,307,3147,2019,3147,-0.8031005859375,0.81396484375,-0.1951904296875
30.371,306,3147,2020,3147,-0.88427734375,0.8343505859375,-0.2281494140625
30.379,307,3147,1996,3147,-1.142578125,0.7100830078125,-0.2978515625
30.393,305,3147,1904,3112,-1.3050537109375,0.583984375,-0.3353271484375
30.414,306,3147,1867,3028,-1.3385009765625,0.5230712890625,-0.3336181640625
30.417,306,3147,1805,2916,-1.2828369140625,0.509765625,-0.298095703125
30.423,304,3147,1693,2608,-1.188232421875,0.5135498046875,-0.245361328125
30.431,304,3147,1582,2396,-1.084716796875,0.5289306640625,-0.22265625
30.439,304,3147,1503,2135,-0.9774169921875,0.567138671875,-0.232421875
30.453,302,3147,1375,1488,-0.872802734375,0.6019287109375,-0.24560546875
30.461,302,3147,1303,1004,-0.769775390625,0.5911865234375,-0.253173828125
30.469,300,3147,1170,546,-0.6690673828125,0.54833984375,-0.2342529296875
30.483,300,2722,907,334,-0.5584716796875,0.4881591796875,-0.1727294921875
30.492,299,2360,820,334,-0.4691162109375,0.4093017578125,-0.1209716796875
30.516,299,2161,708,332,-0.4617919921875,0.3599853515625,-0.09130859375
30.518,299,1623,562,332,-0.5279541015625,0.3341064453125,-0.07568359375
30.521,300,1433,507,327,-0.6219482421875,0.3201904296875,-0.10546875
30.529,300,1229,487,323,-0.6988525390625,0.3841552734375,-0.1541748046875
30.543,296,1020,390,324,-0.7550048828125,0.46044921875,-0.178955078125
30.551,299,888,426,323,-0.7967529296875,0.4473876953125,-0.19921875
30.560,299,800,372,323,-0.8125,0.40185546875,-0.23828125
30.573,298,638,356,323,-0.7982177734375,0.390380859375,-0.25927734375
30.581,299,614,400,323,-0.7803955078125,0.3961181640625,-0.2542724609375
30.593,299,603,363,321,-0.7720947265625,0.4000244140625,-0.2547607421875
30.620,300,630,375,323,-0.7645263671875,0.4146728515625,-0.2567138671875
30.620,298,630,391,323,-0.7647705078125,0.4398193359375,-0.24462890625
30.620,299,627,383,323,-0.7698974609375,0.4632568359375,-0.228759765625
30.635,299,651,373,323,-0.7576904296875,0.4791259765625,-0.22314453125
30.647,299,646,375,322,-0.728759765625,0.48046875,-0.2264404296875
30.651,299,644,401,322,-0.703857421875,0.4615478515625,-0.2274169921875
30.663,299,631,400,321,-0.6903076171875,0.4202880859375,-0.2235107421875
30.673,299,645,401,323,-0.68310546875,0.3701171875,-0.22314453125
30.679,298,636,419,323,-0.6773681640625,0.3270263671875,-0.2242431640625
30.696,302,644,402,323,-0.671142578125,0.3017578125,-0.218505859375
30.701,296,695,428,323,-0.667724609375,0.3043212890625,-0.2020263671875
30.725,300,767,506,324,-0.667724609375,0.3043212890625,-0.2020263671875
30.725,299,975,586,326,-0.6907958984375,0.373779296875,-0.165771484375
30.731,300,1224,708,327,-0.712890625,0.4091796875,-0.1630859375
30.739,300,1504,780,334,-0.712890625,0.4091796875,-0.1630859375
30.753,302,2119,897,334,-0.735107421875,0.4373779296875,-0.2138671875
30.761,300,2345,922,336,-0.7230224609375,0.45751953125,-0.2335205078125
30.769,300,2563,991,338,-0.7230224609375,0.45751953125,-0.2335205078125
30.785,302,3056,1065,338,-0.6300048828125,0.420166015625,-0.2412109375
30.799,302,3147,1132,444,-0.536865234375,0.4298095703125,-0.245361328125
30.800,304,3147,1220,691,-0.536865234375,0.4298095703125,-0.245361328125
30.824,304,3147,1369,1222,-0.4207763671875,0.42236328125,-0.15087890625
30.824,302,3147,1443,1474,-0.4716796875,0.351806640625,-0.1309814453125
30.829,304,3147,1528,1733,-0.4716796875,0.351806640625,-0.1309814453125
30.844,304,3147,1656,2058,-0.73193359375,0.5125732421875,-0.1002197265625
30.862,305,3147,1721,2233,-0.943603515625,0.680908203125,-0.0758056640625
30.863,306,3147,1769,2424,-0.943603515625,0.680908203125,-0.0758056640625
30.874,306,3147,1894,2660,-1.19970703125,0.6929931640625,-0.039306640625
30.881,306,3147,1911,2759,-1.236572265625,0.6549072265625,-0.0574951171875
30.889,306,3147,1945,2925,-1.236572265625,0.6549072265625,-0.0574951171875
30.906,308,3147,2008,3064,-1.311767578125,0.812255859375,-0.28173828125
30.929,307,3147,2041,3121,-1.33740234375,0.8839111328125,-0.3504638671875
30.929,306,3147,1989,3144,-1.33740234375,0.8839111328125,-0.3504638671875
30.933,306,3147,1949,3147,-1.0283203125,0.5498046875,-0.320068359375
30.942,306,3147,1908,3147,-1.0283203125,0.5498046875,-0.320068359375
30.949,308,3147,1905,3147,-0.79052734375,0.5782470703125,-0.2156982421875
30.963,304,3147,1894,3147,-0.91845703125,0.791259765625,-0.3699951171875
30.971,304,3147,1881,3147,-0.91845703125,0.791259765625,-0.3699951171875
30.979,306,3147,1882,3147,-1.16552734375,0.7730712890625,-0.4080810546875
30.993,306,3147,1849,3044,-1.4625244140625,0.581787109375,-0.2484130859375
31.029,304,3147,1792,2909,-1.4625244140625,0.581787109375,-0.2484130859375
31.029,305,3147,1709,2790,-1.35986328125,0.5478515625,-0.1861572265625
31.030,304,3147,1597,2467,-1.022705078125,0.538818359375,-0.1910400390625
31.031,301,3147,1483,2244,-1.022705078125,0.538818359375,-0.1910400390625
31.039,304,3147,1401,2019,-0.8905029296875,0.571533203125,-0.218505859375
31.053,304,3147,1233,1582,-0.627685546875,0.663330078125,-0.221923828125
31.061,301,3147,1185,1172,-0.627685546875,0.663330078125,-0.221923828125
31.071,300,3147,1076,808,-0.5242919921875,0.6302490234375,-0.2080078125
31.083,301,3147,934,344,-0.4698486328125,0.4923095703125,-0.287109375
31.091,300,2692,816,342,-0.4698486328125,0.4923095703125,-0.287109375
31.105,300,2330,753,334,-0.5150146484375,0.45556640625,-0.2642822265625
31.130,295,1967,631,332,-0.6781005859375,0.3388671875,-0.0753173828125
31.133,300,1742,566,330,-0.6781005859375,0.3388671875,-0.0753173828125
31.134,300,1519,491,315,-0.7681884765625,0.2603759765625,-0.06396484375
31.143,295,1162,479,328,-0.8121337890625,0.2706298828125,-0.1646728515625
31.151,299,1029,468,328,-0.8121337890625,0.2706298828125,-0.1646728515625
31.159,299,895,454,328,-0.800048828125,0.320068359375,-0.18896484375
31.178,299,723,391,322,-0.8009033203125,0.369384765625,-0.1912841796875
31.181,299,661,319,323,-0.8009033203125,0.4171142578125,-0.1796875
31.189,298,634,324,323,-0.80029296875,0.4659423828125,-0.1680908203125
31.208,299,625,326,321,-0.796630859375,0.501953125,-0.1510009765625
31.211,297,619,321,323,-0.7833251953125,0.5150146484375,-0.1348876953125
31.239,298,619,324,323,-0.757080078125,0.5081787109375,-0.1300048828125
31.240,296,644,330,323,-0.714599609375,0.4896240234375,-0.1356201171875
31.241,297,669,332,323,-0.662109375,0.4735107421875,-0.141357421875
31.249,298,673,328,323,-0.6209716796875,0.45263671875,-0.1412353515625
31.263,296,695,332,323,-0.6063232421875,0.4256591796875,-0.150634765625
31.272,298,683,332,323,-0.6131591796875,0.4140625,-0.1666259765625
31.286,296,732,326,323,-0.63427734375,0.4195556640625,-0.17138671875
31.293,298,944,321,324,-0.6673583984375,0.4317626953125,-0.1689453125
31.301,296,1025,346,326,-0.706298828125,0.447021484375,-0.1650390625
31.310,298,1361,430,328,-0.7335205078125,0.4525146484375,-0.1611328125
31.338,300,1931,657,330,-0.73583984375,0.44873046875,-0.1640625
31.338,300,2127,780,318,-0.72705078125,0.4495849609375,-0.171875
31.340,300,2472,859,333,-0.7054443359375,0.4256591796875,-0.1939697265625
31.354,300,3106,922,336,-0.6478271484375,0.377197265625,-0.2467041015625
31.361,300,3147,1050,506,-0.568115234375,0.3697509765625,-0.295654296875
31.369,302,3147,1115,840,-0.4779052734375,0.4302978515625,-0.2734375
31.391,302,3147,1268,1345,-0.3629150390625,0.463623046875,-0.1749267578125
31.392,302,3147,1383,1635,-0.2860107421875,0.3663330078125,-0.08935546875
31.399,304,3147,1494,1816,-0.3363037109375,0.2684326171875,-0.0572509765625
31.413,304,3147,1609,2190,-0.542724609375,0.347900390625,-0.0850830078125
31.421,304,3147,1700,2361,-0.868896484375,0.5567626953125,-0.175537109375
31.441,304,3147,1757,2479,-1.173095703125,0.7200927734375,-0.27197265625
31.443,304,3147,1843,2738,-1.3922119140625,0.7520751953125,-0.2611083984375
31.454,304,3147,1904,2874,-1.536376953125,0.7271728515625,-0.1114501953125
31.461,306,3147,1931,2993,-1.5311279296875,0.7528076171875,0.018310546875
31.473,308,3147,1967,3076,-1.398681640625,0.7945556640625,0.095458984375
31.481,306,3147,1980,3058,-1.2601318359375,0.7510986328125,0.10302734375
31.497,306,3147,1955,3098,-1.094482421875,0.668212890625,0.0120849609375
31.503,306,3147,1943,3121,-0.856689453125,0.661376953125,-0.0589599609375
31.515,306,3147,1957,3140,-0.7322998046875,0.7646484375,-0.0826416015625
31.519,306,3147,1970,3147,-0.8641357421875,0.8709716796875,-0.1588134765625
31.542,305,3147,1954,3133,-1.1199951171875,0.8233642578125,-0.283935546875
31.542,305,3147,1954,3113,-1.3038330078125,0.665771484375,-0.345458984375
31.549,306,3147,1945,3040,-1.341796875,0.5858154296875,-0.3236083984375
31.563,306,3147,1882,2851,-1.2718505859375,0.604736328125,-0.268310546875
31.574,306,3147,1848,2713,-1.15869140625,0.6151123046875,-0.212890625
