time,compression0,compression1,compression2,compression3,accel_x,accel_y,accel_z
31.352,360,3147,2645,3147,-1.7327880859375,0.3560791015625,-0.1552734375
31.365,360,3147,2668,3147,-1.5440673828125,-0.167724609375,0.154052734375
31.373,359,3147,2654,3147,-0.7314453125,0.1407470703125,0.0328369140625
31.391,359,3147,2652,3147,-0.7314453125,0.1407470703125,0.0328369140625
31.391,359,3147,2584,3147,-0.6983642578125,0.5792236328125,-0.3670654296875
31.404,359,3147,2633,3147,-0.9130859375,0.5390625,-0.4979248046875
31.411,360,3147,2615,3147,-0.9130859375,0.5390625,-0.4979248046875
31.421,359,3147,2593,3147,-1.031494140625,0.389892578125,-0.39111328125
31.433,357,3147,2464,3147,-1.1468505859375,0.4677734375,-0.4056396484375
31.446,356,3147,2348,3147,-1.1468505859375,0.4677734375,-0.4056396484375
31.450,356,3147,2253,3147,-1.059326171875,0.47119140625,-0.373291015625
31.467,348,3147,2130,3147,-0.9144287109375,0.3629150390625,-0.2684326171875
31.472,351,3147,2035,3147,-0.9144287109375,0.3629150390625,-0.2684326171875
31.480,349,3147,1980,3090,-0.8143310546875,0.3348388671875,-0.2322998046875
31.494,347,3147,1900,2844,-0.7891845703125,0.2999267578125,-0.2388916015625
31.520,347,3147,1881,2593,-0.7891845703125,0.2999267578125,-0.2388916015625
31.520,347,3147,1855,2379,-0.816162109375,0.28955078125,-0.2596435546875
31.524,344,3147,1828,2218,-0.8353271484375,0.2939453125,-0.264404296875
31.534,334,3147,1813,2165,-0.85595703125,0.3099365234375,-0.25732421875
31.540,338,3147,1786,2119,-0.8770751953125,0.3212890625,-0.2545166015625
31.554,334,3147,1748,2068,-0.8917236328125,0.3206787109375,-0.260986328125
31.570,334,3147,1702,2012,-0.9041748046875,0.3173828125,-0.2696533203125
31.570,332,3147,1625,1904,-0.927978515625,0.318115234375,-0.2864990234375
31.597,329,3147,1592,1789,-0.9517822265625,0.3216552734375,-0.314208984375
31.597,328,3147,1546,1662,-0.9456787109375,0.330810546875,-0.33935546875
31.610,328,3147,1518,1523,-0.9173583984375,0.3367919921875,-0.3558349609375
31.613,324,3147,1437,1170,-0.876220703125,0.32470703125,-0.35546875
31.622,323,3147,1382,986,-0.8358154296875,0.288818359375,-0.333984375
31.630,322,3147,1357,746,-0.824951171875,0.24658203125,-0.3057861328125
31.647,321,3147,1317,526,-0.8310546875,0.2388916015625,-0.2886962890625
31.673,321,3147,1243,373,-0.828857421875,0.2825927734375,-0.2906494140625
31.673,302,3147,1209,370,-0.826171875,0.349853515625,-0.3173828125
31.674,318,2918,1173,357,-0.8333740234375,0.3984375,-0.3614501953125
31.682,321,2721,1132,361,-0.8388671875,0.4027099609375,-0.39501953125
31.700,319,2456,1116,361,-0.83154296875,0.3707275390625,-0.4019775390625
31.710,316,2100,989,356,-0.802490234375,0.33056640625,-0.393310546875
31.713,316,1974,936,359,-0.7598876953125,0.2950439453125,-0.389892578125
31.720,316,1864,846,352,-0.740478515625,0.2666015625,-0.4005126953125
31.733,315,1878,759,351,-0.76318359375,0.260009765625,-0.410888671875
31.742,313,1766,639,346,-0.7998046875,0.2799072265625,-0.41650390625
31.750,310,1678,607,344,-0.8212890625,0.2998046875,-0.41796875
31.776,315,1422,621,338,-0.838623046875,0.3095703125,-0.409423828125
31.776,294,1375,575,328,-0.8564453125,0.3280029296875,-0.406005859375
31.780,309,1303,576,346,-0.8597412109375,0.3570556640625,-0.404052734375
31.802,310,1134,485,344,-0.86279296875,0.3839111328125,-0.3839111328125
31.802,308,1018,465,336,-0.883544921875,0.4005126953125,-0.3536376953125
31.811,307,927,441,334,-0.917236328125,0.4014892578125,-0.3133544921875
31.854,307,844,442,344,-0.9443359375,0.373291015625,-0.26416015625
31.854,308,790,431,328,-0.959716796875,0.3363037109375,-0.2452392578125
31.854,306,778,437,337,-0.964111328125,0.346923828125,-0.2760009765625
31.854,306,720,455,346,-0.9437255859375,0.394775390625,-0.321044921875
31.862,307,744,452,344,-0.9132080078125,0.409423828125,-0.328857421875
31.886,308,806,447,346,-0.9000244140625,0.367431640625,-0.2982177734375
31.886,308,837,481,347,-0.8819580078125,0.3115234375,-0.2972412109375
31.904,307,841,536,346,-0.8284912109375,0.2911376953125,-0.3653564453125
31.905,308,936,473,348,-0.7862548828125,0.2919921875,-0.4097900390625
31.914,307,980,462,357,-0.8026123046875,0.2879638671875,-0.40478515625
31.922,306,1182,572,349,-0.810546875,0.27783203125,-0.4322509765625
31.930,308,1236,614,356,-0.7337646484375,0.2783203125,-0.5633544921875
31.944,306,1266,598,382,-0.6475830078125,0.324462890625,-0.7110595703125
31.952,306,1222,603,382,-0.682373046875,0.3275146484375,-0.67041015625
31.960,304,1173,590,375,-0.824462890625,0.30712890625,-0.54638671875
32.003,306,972,668,369,-0.8831787109375,0.3397216796875,-0.48486328125
32.004,306,1018,648,424,-0.7633056640625,0.3201904296875,-0.429931640625
32.004,306,1108,658,432,-0.642822265625,0.2340087890625,-0.4281005859375
32.005,305,957,668,382,-0.6622314453125,0.2205810546875,-0.5618896484375
32.016,305,834,683,388,-0.6993408203125,0.340576171875,-0.7738037109375
32.020,306,794,646,388,-0.6724853515625,0.4542236328125,-0.9056396484375
32.034,304,801,639,331,-0.694580078125,0.472412109375,-0.8984375
32.042,302,746,592,334,-0.7694091796875,0.441650390625,-0.827392578125
32.050,304,689,527,364,-0.794921875,0.359375,-0.702392578125
32.064,302,666,401,372,-0.8038330078125,0.26171875,-0.5570068359375
32.072,304,639,415,371,-0.8497314453125,0.245849609375,-0.4962158203125
32.100,304,567,424,383,-0.8990478515625,0.302978515625,-0.49951171875
32.101,306,387,401,479,-0.915283203125,0.3577880859375,-0.485107421875
32.112,304,473,378,402,-0.8995361328125,0.36767578125,-0.45556640625
32.112,304,456,407,400,-0.88818359375,0.34912109375,-0.4259033203125
32.124,307,308,382,473,-0.9007568359375,0.3497314453125,-0.3997802734375
32.132,308,309,371,418,-0.907470703125,0.384033203125,-0.4034423828125
32.140,306,308,371,421,-0.881591796875,0.4173583984375,-0.43212890625
32.153,308,308,361,416,-0.853271484375,0.4197998046875,-0.4527587890625
32.162,308,308,360,428,-0.8587646484375,0.4114990234375,-0.45751953125
32.171,308,308,378,455,-0.8775634765625,0.421875,-0.4700927734375
32.192,308,310,364,457,-0.874755859375,0.448486328125,-0.491943359375
32.193,308,309,361,464,-0.854736328125,0.472900390625,-0.508544921875
32.204,306,308,346,475,-0.854736328125,0.472900390625,-0.508544921875
32.216,307,311,382,484,-0.846435546875,0.4793701171875,-0.5113525390625
32.228,300,418,369,354,-0.853759765625,0.46142578125,-0.4998779296875
32.230,302,438,390,342,-0.853759765625,0.46142578125,-0.4998779296875
32.244,301,457,409,326,-0.8541259765625,0.43359375,-0.4957275390625
32.252,302,473,426,338,-0.8524169921875,0.44140625,-0.4957275390625
32.260,302,456,406,328,-0.8524169921875,0.44140625,-0.4957275390625
32.274,304,465,441,327,-0.84716796875,0.4744873046875,-0.4993896484375
32.285,304,458,462,325,-0.84375,0.4822998046875,-0.498046875
32.311,302,484,468,324,-0.84375,0.4822998046875,-0.498046875
32.312,290,479,485,323,-0.849365234375,0.4666748046875,-0.468017578125
32.312,302,454,456,321,-0.8507080078125,0.4515380859375,-0.4493408203125
32.324,302,491,453,317,-0.8507080078125,0.4515380859375,-0.4493408203125
32.349,302,479,465,318,-0.844482421875,0.430908203125,-0.4300537109375
32.360,304,478,485,317,-0.8369140625,0.4200439453125,-0.423828125
32.360,304,484,473,317,-0.8369140625,0.4200439453125,-0.423828125
32.393,302,490,467,318,-0.8199462890625,0.3935546875,-0.3966064453125
32.393,304,495,430,316,-0.811279296875,0.3782958984375,-0.3809814453125
32.393,300,478,426,318,-0.811279296875,0.3782958984375,-0.3809814453125
32.394,302,466,458,318,-0.8154296875,0.3330078125,-0.346435546875
32.419,304,462,454,319,-0.8267822265625,0.3055419921875,-0.3238525390625
32.420,300,455,466,318,-0.8267822265625,0.3055419921875,-0.3238525390625
32.444,304,455,482,317,-0.8448486328125,0.29150390625,-0.294921875
32.444,304,470,466,318,-0.8448486328125,0.29150390625,-0.294921875
32.444,302,446,462,317,-0.8570556640625,0.3040771484375,-0.2913818359375
32.457,302,468,438,318,-0.8824462890625,0.331298828125,-0.295654296875
32.463,302,440,406,318,-0.8824462890625,0.331298828125,-0.295654296875
32.471,302,454,416,318,-0.8944091796875,0.3424072265625,-0.2900390625
32.492,304,469,426,318,-0.901611328125,0.2640380859375,-0.2213134765625
32.492,301,468,407,302,-0.901611328125,0.2640380859375,-0.2213134765625
32.518,304,455,410,318,-0.891357421875,0.1888427734375,-0.18212890625
32.518,304,414,402,316,-0.9478759765625,0.167724609375,-0.208251953125
32.524,302,439,387,317,-0.9478759765625,0.167724609375,-0.208251953125
32.533,302,462,408,318,-0.985107421875,0.2186279296875,-0.228271484375
32.548,300,455,398,317,-0.9967041015625,0.295654296875,-0.2413330078125
32.553,301,605,409,318,-0.9967041015625,0.295654296875,-0.2413330078125
32.561,302,589,387,318,-0.993896484375,0.2952880859375,-0.233154296875
32.575,304,552,382,318,-1.0291748046875,0.244873046875,-0.167724609375
32.583,301,535,376,318,-1.0291748046875,0.244873046875,-0.167724609375
32.594,300,430,361,318,-1.050537109375,0.2235107421875,-0.122802734375
32.634,299,444,361,321,-1.0682373046875,0.18994140625,-0.078125
32.634,301,462,383,316,-1.0682373046875,0.18994140625,-0.078125
32.634,286,428,373,316,-1.0770263671875,0.164794921875,-0.078857421875
32.637,302,402,385,316,-1.1243896484375,0.107177734375,-0.061279296875
32.644,302,437,363,317,-1.1243896484375,0.107177734375,-0.061279296875
32.652,302,440,369,316,-1.143798828125,0.0928955078125,-0.058349609375
32.660,302,430,374,321,-1.143310546875,0.095703125,-0.0699462890625
32.674,301,426,385,316,-1.123779296875,0.1063232421875,-0.089599609375
32.682,302,416,382,316,-1.09521484375,0.114501953125,-0.1129150390625
32.698,302,414,382,321,-1.0728759765625,0.12255859375,-0.142578125
32.704,302,418,373,317,-1.061279296875,0.135986328125,-0.17822265625
32.731,302,437,382,318,-1.05078125,0.150146484375,-0.21533203125
32.731,302,437,382,318,-1.0364990234375,0.1590576171875,-0.2503662109375
32.736,301,437,376,318,-1.0213623046875,0.1624755859375,-0.27978515625
32.742,300,462,372,316,-1.0067138671875,0.1630859375,-0.299560546875
32.750,304,446,387,318,-0.9937744140625,0.16162109375,-0.3099365234375
32.764,302,447,398,316,-0.9840087890625,0.1575927734375,-0.3143310546875
32.774,301,455,391,317,-0.9769287109375,0.14990234375,-0.31640625
32.780,302,455,400,316,-0.9710693359375,0.1380615234375,-0.318359375
32.797,302,440,400,318,-0.9664306640625,0.1246337890625,-0.318359375
32.802,302,431,385,318,-0.9609375,0.111083984375,-0.3157958984375
32.815,302,432,389,316,-0.9495849609375,0.09619140625,-0.312255859375
32.838,304,437,393,316,-0.932861328125,0.0809326171875,-0.312255859375
32.838,302,428,402,318,-0.9190673828125,0.0684814453125,-0.31640625
32.840,302,424,401,316,-0.9107666015625,0.06201171875,-0.3214111328125
32.854,304,431,410,318,-0.9002685546875,0.0621337890625,-0.3260498046875
32.862,302,426,408,318,-0.8814697265625,0.0626220703125,-0.3392333984375
32.870,302,431,411,316,-0.8377685546875,0.0623779296875,-0.3594970703125
32.886,304,439,411,318,-0.7872314453125,0.070556640625,-0.3790283203125
32.892,302,439,409,316,-0.788330078125,0.0718994140625,-0.3988037109375
32.900,302,445,406,321,-0.819091796875,0.055908203125,-0.412353515625
32.954,300,462,400,317,-0.8172607421875,0.04541015625,-0.4171142578125
32.954,304,428,388,318,-0.778564453125,0.0550537109375,-0.4197998046875
32.954,280,455,385,317,-0.739990234375,0.0821533203125,-0.416259765625
32.955,302,458,383,318,-0.7298583984375,0.11279296875,-0.403564453125
32.955,302,466,380,318,-0.7415771484375,0.1417236328125,-0.3885498046875
32.960,302,468,384,316,-0.7557373046875,0.171630859375,-0.369384765625
32.974,300,466,374,317,-0.767578125,0.1978759765625,-0.3531494140625
32.982,299,439,371,316,-0.7840576171875,0.22021484375,-0.345703125
32.990,302,438,372,321,-0.801025390625,0.2332763671875,-0.33837890625
33.005,302,456,361,318,-0.8026123046875,0.2384033203125,-0.333984375
33.012,301,463,359,316,-0.78271484375,0.249755859375,-0.3389892578125
33.020,300,456,360,323,-0.7548828125,0.2606201171875,-0.34765625
33.045,300,454,361,318,-0.7344970703125,0.2470703125,-0.34619140625
33.045,302,426,333,316,-0.7269287109375,0.204345703125,-0.3331298828125
33.050,301,452,356,316,-0.7275390625,0.158203125,-0.31982421875
33.065,304,462,357,318,-0.727783203125,0.13427734375,-0.3099365234375
33.072,302,462,363,318,-0.724853515625,0.1419677734375,-0.3028564453125
33.081,302,464,360,318,-0.720703125,0.1771240234375,-0.2987060546875
33.094,302,470,362,318,-0.7213134765625,0.2139892578125,-0.2930908203125
33.112,304,473,367,318,-0.7293701171875,0.2249755859375,-0.280029296875
33.113,302,455,359,316,-0.7410888671875,0.2125244140625,-0.26416015625
33.133,302,464,365,316,-0.75341796875,0.200439453125,-0.2540283203125
33.139,300,458,356,318,-0.766845703125,0.204345703125,-0.2510986328125
33.151,302,456,369,317,-0.783935546875,0.220947265625,-0.2503662109375
33.154,302,456,348,316,-0.8099365234375,0.2396240234375,-0.249267578125
33.163,302,455,369,318,-0.8485107421875,0.250244140625,-0.247314453125
33.170,301,447,375,317,-0.89501953125,0.25146484375,-0.2408447265625
33.184,302,455,371,316,-0.94091796875,0.249755859375,-0.2296142578125
33.192,302,456,363,317,-0.984375,0.24951171875,-0.2191162109375
33.208,302,445,360,318,-1.0279541015625,0.254638671875,-0.211181640625
33.214,301,454,371,317,-1.0751953125,0.264404296875,-0.2034912109375
33.224,302,458,361,316,-1.12744140625,0.2742919921875,-0.1927490234375
33.240,300,461,336,318,-1.1822509765625,0.2828369140625,-0.176025390625
33.247,300,462,347,316,-1.2337646484375,0.2896728515625,-0.1546630859375
33.256,302,458,349,318,-1.277587890625,0.29296875,-0.1334228515625
33.260,302,470,346,318,-1.31201171875,0.290283203125,-0.114501953125
33.274,302,468,348,316,-1.34033203125,0.28759765625,-0.0948486328125
33.282,302,465,346,318,-1.361328125,0.2938232421875,-0.0740966796875
33.290,300,455,343,316,-1.37353515625,0.302978515625,-0.0606689453125
33.309,302,447,354,316,-1.3807373046875,0.3087158203125,-0.0589599609375
33.312,302,454,347,316,-1.3790283203125,0.310546875,-0.061279296875
33.320,302,441,354,318,-1.3790283203125,0.310546875,-0.061279296875
33.347,304,456,348,316,-1.3231201171875,0.276123046875,-0.0550537109375
33.350,302,467,357,317,-1.2740478515625,0.2388916015625,-0.0523681640625
33.350,302,473,354,302,-1.2740478515625,0.2388916015625,-0.0523681640625
33.364,302,473,357,316,-1.178466796875,0.187255859375,-0.0355224609375
33.372,302,468,357,318,-1.150146484375,0.1982421875,-0.0166015625
33.380,302,473,342,318,-1.150146484375,0.1982421875,-0.0166015625
33.394,300,466,342,317,-1.104736328125,0.275146484375,0.04736328125
33.402,300,464,338,316,-1.06982421875,0.310302734375,0.0787353515625
33.414,300,469,344,318,-1.06982421875,0.310302734375,0.0787353515625
33.440,301,462,338,316,-0.99267578125,0.3460693359375,0.11572265625
33.440,300,461,336,317,-0.958251953125,0.3543701171875,0.12451171875
33.440,301,444,324,316,-0.958251953125,0.3543701171875,0.12451171875
33.454,302,466,344,317,-0.89501953125,0.3675537109375,0.1097412109375
33.469,300,468,344,317,-0.8714599609375,0.376220703125,0.0919189453125
33.470,286,456,338,316,-0.8714599609375,0.376220703125,0.0919189453125
33.484,301,446,342,316,-0.833984375,0.3968505859375,0.04833984375
33.492,302,458,338,317,-0.805908203125,0.408447265625,0.0084228515625
33.500,300,446,344,314,-0.805908203125,0.408447265625,0.0084228515625
33.539,304,464,338,317,-0.7247314453125,0.46044921875,-0.073974609375
33.543,302,456,332,318,-0.7108154296875,0.505859375,-0.07470703125
33.548,301,470,332,318,-0.7108154296875,0.505859375,-0.07470703125
33.552,302,445,334,318,-0.8511962890625,0.581298828125,0.02490234375
33.570,300,445,323,318,-0.8511962890625,0.581298828125,0.02490234375
33.571,302,428,324,318,-0.9495849609375,0.5535888671875,0.06103515625
33.574,301,423,334,318,-1.044677734375,0.50341796875,0.02294921875
33.582,302,441,336,316,-1.044677734375,0.50341796875,0.02294921875
33.590,302,438,332,318,-1.066162109375,0.5513916015625,-0.0093994140625
33.603,301,466,328,318,-1.071533203125,0.537353515625,-0.0797119140625
33.620,304,481,327,316,-1.071533203125,0.537353515625,-0.0797119140625
33.620,302,493,313,300,-1.05322265625,0.4267578125,-0.091552734375
33.641,300,490,327,318,-1.052734375,0.15673828125,-0.0213623046875
33.642,281,493,326,316,-1.052734375,0.15673828125,-0.0213623046875
33.651,300,497,327,318,-1.0487060546875,0.0477294921875,0.033203125
33.664,300,523,323,318,-0.991455078125,-0.0096435546875,0.072021484375
33.674,302,519,324,318,-0.991455078125,-0.0096435546875,0.072021484375
33.685,302,514,324,318,-0.9786376953125,0.0308837890625,0.0615234375
33.694,302,518,344,319,-1.0067138671875,0.1297607421875,0.023681640625
33.702,302,465,344,317,-1.0067138671875,0.1297607421875,0.023681640625
33.710,299,456,342,318,-1.012451171875,0.1580810546875,-0.018310546875
33.723,302,487,332,316,-0.9923095703125,0.2288818359375,-0.114013671875
33.743,302,485,324,318,-0.9923095703125,0.2288818359375,-0.114013671875
33.745,300,495,328,317,-0.9901123046875,0.30859375,-0.119140625
33.754,302,479,327,318,-0.99609375,0.4617919921875,-0.09228515625
33.762,299,454,324,316,-0.99609375,0.4617919921875,-0.09228515625
33.770,302,466,324,316,-0.981201171875,0.4940185546875,-0.113525390625
33.798,302,495,324,317,-0.9610595703125,0.49755859375,-0.1656494140625
33.798,300,484,327,321,-0.9566650390625,0.4967041015625,-0.22021484375
33.800,300,484,323,316,-0.9620361328125,0.5091552734375,-0.2607421875
33.814,304,509,323,318,-0.9501953125,0.5233154296875,-0.2957763671875
33.822,300,490,328,316,-0.92919921875,0.5250244140625,-0.32763671875
33.830,300,506,330,318,-0.927978515625,0.51904296875,-0.3536376953125
33.857,302,514,336,318,-0.9425048828125,0.507568359375,-0.3885498046875
33.864,302,506,334,321,-0.9573974609375,0.4949951171875,-0.430419921875
33.865,304,508,337,318,-0.9771728515625,0.495849609375,-0.4544677734375
33.874,302,512,342,318,-1.009033203125,0.502685546875,-0.44921875
33.882,302,512,338,318,-1.04150390625,0.4820556640625,-0.4195556640625
33.903,302,513,343,318,-1.0548095703125,0.4190673828125,-0.382568359375
33.904,300,493,321,318,-1.0418701171875,0.34033203125,-0.3565673828125
33.912,304,519,343,318,-1.008056640625,0.2816162109375,-0.340087890625
33.925,301,508,342,318,-0.9599609375,0.2489013671875,-0.32421875
33.934,302,519,345,317,-0.9036865234375,0.2281494140625,-0.307373046875
33.949,304,513,342,318,-0.8505859375,0.22021484375,-0.289306640625
33.950,302,526,344,302,-0.8150634765625,0.2369384765625,-0.2685546875
